jsem	to	zkusil	0.051282
jsem	to	já	0.038462
jsem	to	jako	0.038462
jsem	to	tak	0.038462
jsem	v	sobě	0.065217
jsem	v	roce	0.065217
jsem	v	životě	0.065217
jsem	v	kontaktu	0.065217
jsem	vděčný	za	0.500000
jsem	viděl	že	0.307692
jsem	věděl	že	0.625000
jsem	věděla	že	1.000000
jsem	z	toho	0.454545
jsem	za	to	0.363636
jsem	za	ním	0.090909
jsem	za	něj	0.090909
jsem	zjistil	že	1.000000
jsem	řekl	že	0.750000
jsem	říkal	že	1.000000
jsem	šel	do	0.300000
jsem	šla	na	0.600000
jsem	šťastná	že	0.600000
jsem	šťastný	že	0.500000
jsem	že	se	0.118421
jsem	že	je	0.105263
jsem	že	to	0.092105
jsem	že	už	0.039474
jsem	že	v	0.039474
jsem	že	mám	0.039474
jste	byli	v	0.500000
jste	o	něm	0.375000
jste	s	ním	0.500000
jste	se	v	0.098039
